5726.57876 14.761 0.005
5726.62583 14.757 0.005
5726.67316 14.758 0.005
5726.71263 14.764 0.005
5726.75316 14.760 0.005
5726.79864 14.759 0.005
5734.61108 14.574 0.005
5734.68830 14.567 0.005
5734.73625 14.568 0.005
5734.77990 14.558 0.005
5734.82990 14.563 0.005
5734.87250 14.558 0.005
5735.66340 14.548 0.005
5735.72326 14.539 0.005
5735.77272 14.544 0.005
5735.81897 14.538 0.005
5735.86584 14.538 0.005
5736.52092 14.513 0.005
5736.56393 14.523 0.005
5736.60447 14.530 0.005
5736.64821 14.528 0.005
5736.68835 14.530 0.005
5736.76977 14.524 0.005
5736.81532 14.526 0.005
5736.86243 14.522 0.005
5737.50735 14.499 0.005
5737.54723 14.498 0.005
5737.59974 14.500 0.005
5737.64212 14.500 0.005
5737.69696 14.506 0.005
5737.73648 14.502 0.005
5737.77709 14.497 0.005
5737.82383 14.496 0.005
5737.86510 14.490 0.005
5738.53725 14.476 0.005
5738.57669 14.479 0.005
5738.61740 14.477 0.005
5738.66885 14.481 0.005
5738.72303 14.476 0.005
5738.76275 14.477 0.005
5739.51558 14.452 0.005
5739.55360 14.458 0.005
5739.59188 14.458 0.005
5739.64286 14.456 0.005
5739.70096 14.456 0.005
5739.73905 14.457 0.005
5739.77811 14.452 0.005
5739.82542 14.455 0.005
5739.87467 14.455 0.005
5740.53063 14.433 0.005
5740.57283 14.451 0.005
5740.63417 14.438 0.005
5740.68816 14.439 0.005
5740.73750 14.439 0.005
5740.77640 14.437 0.005
5740.82131 14.435 0.005
5740.86828 14.425 0.005
5741.50817 14.409 0.005
5741.54638 14.426 0.005
5741.59158 14.415 0.005
5741.62947 14.423 0.005
5741.68012 14.422 0.005
5741.72912 14.420 0.005
5741.77020 14.410 0.005
5741.80879 14.409 0.005
5741.84681 14.403 0.005
5741.88558 14.401 0.005
5742.52121 14.399 0.005
5742.56442 14.395 0.005
5742.60267 14.400 0.005
5742.66174 14.395 0.005
5742.70337 14.397 0.005
5742.74196 14.396 0.005
5742.78023 14.395 0.005
5742.81831 14.389 0.005
5742.85846 14.392 0.005
5743.61447 14.375 0.005
5743.65236 14.379 0.005
5743.70580 14.367 0.005
5743.75333 14.366 0.005
5743.79113 14.362 0.005
5743.82905 14.366 0.005
5743.86684 14.352 0.005
5744.51090 14.339 0.005
5744.54877 14.345 0.005
5744.58734 14.338 0.005
5744.62554 14.342 0.005
5744.70089 14.345 0.005
5744.76209 14.333 0.005
5744.80582 14.335 0.005
5744.85134 14.327 0.005
5745.53908 14.316 0.005
5745.58585 14.324 0.005
5745.62557 14.327 0.005
5745.68601 14.324 0.005
5745.72438 14.327 0.005
5745.76254 14.320 0.005
5745.80048 14.322 0.005
5746.54344 14.295 0.005
5746.59707 14.307 0.005
5746.63495 14.305 0.005
5746.70362 14.302 0.005
5746.74138 14.294 0.005
5746.77898 14.305 0.005
5746.82140 14.298 0.005
5747.59841 14.288 0.005
5747.64183 14.289 0.005
5747.68832 14.297 0.005
5747.73149 14.287 0.005
5747.77566 14.279 0.005
5748.61748 14.257 0.005
5748.66892 14.265 0.005
5749.51298 14.244 0.005
5749.55058 14.242 0.005
5749.58838 14.240 0.005
5749.62841 14.242 0.005
5749.67872 14.247 0.005
5749.71728 14.241 0.005
5749.75550 14.246 0.005
5749.79504 14.247 0.005
5752.55708 14.180 0.005
5752.60113 14.179 0.005
5752.65139 14.172 0.005
5759.81956 14.002 0.005
5760.47792 13.995 0.005
5760.51557 13.993 0.005
5760.57204 13.986 0.005
5760.62399 13.988 0.005
5760.67168 13.989 0.005
5760.72312 13.985 0.005
5760.76138 13.988 0.005
5760.79907 13.984 0.005
5762.49914 13.971 0.005
5762.53738 13.975 0.005
5762.57531 13.959 0.005
5762.61691 13.960 0.005
5762.65618 13.956 0.005
5762.69343 13.955 0.005
5762.73166 13.960 0.005
5763.48724 13.942 0.005
5763.53185 13.945 0.005
5763.57331 13.940 0.005
5763.67371 13.935 0.005
5763.72140 13.934 0.005
5763.75910 13.931 0.005
5764.49690 13.919 0.005
5764.53650 13.918 0.005
5764.57644 13.919 0.005
5764.62565 13.928 0.005
5764.66717 13.921 0.005
5764.71512 13.919 0.005
5764.78298 13.913 0.005
5765.49513 13.896 0.005
5765.53832 13.899 0.005
5765.60091 13.902 0.005
5765.64728 13.899 0.005
5765.69041 13.895 0.005
5765.73811 13.891 0.005
5766.46834 13.874 0.005
5766.50703 13.877 0.005
5766.56139 13.875 0.005
5766.61108 13.878 0.005
5766.65191 13.881 0.005
5766.69338 13.875 0.005
5766.73682 13.876 0.005
5767.48396 13.845 0.005
5767.52860 13.856 0.005
5767.57152 13.856 0.005
5767.63211 13.849 0.005
5767.69604 13.848 0.005
5767.73840 13.847 0.005
5767.77966 13.844 0.005
5768.47356 13.825 0.005
5768.51389 13.832 0.005
5768.57423 13.833 0.005
5768.61702 13.827 0.005
5768.66369 13.827 0.005
5768.71386 13.829 0.005
5768.75413 13.822 0.005
5768.79282 13.817 0.005
5769.49901 13.802 0.005
5769.54019 13.802 0.005
5769.59531 13.792 0.005
5769.66265 13.808 0.005
5769.71216 13.806 0.005
5769.75450 13.796 0.005
5770.65505 13.771 0.005
5770.73975 13.767 0.005
5775.55422 13.595 0.005
5775.62102 13.580 0.005
5776.52628 13.534 0.005
5776.58756 13.539 0.005
5776.63410 13.522 0.005
5776.70229 13.514 0.005
5776.75052 13.514 0.005
5777.50656 13.472 0.005
5777.55655 13.477 0.005
5777.63267 13.461 0.005
5777.69300 13.462 0.005
5777.75765 13.457 0.005
5778.49023 13.423 0.005
5778.54228 13.426 0.005
5778.59447 13.414 0.005
5779.58260 13.354 0.005
5779.62815 13.354 0.005
5779.68238 13.343 0.005
5779.72337 13.337 0.005
5784.51276 13.052 0.005
5784.59897 13.042 0.005
5784.71445 13.030 0.005
5785.48789 12.993 0.005
5785.55935 12.983 0.005
5785.60997 12.979 0.005
5785.65440 12.975 0.005
5785.69669 12.960 0.005
5786.47713 12.933 0.005
5786.55389 12.921 0.005
5786.59828 12.926 0.005
5786.64133 12.910 0.005
5786.69520 12.904 0.005
5786.74223 12.892 0.005
5787.51854 12.855 0.005
5787.57702 12.860 0.005
5787.61977 12.865 0.005
5787.66055 12.851 0.005
5787.70346 12.837 0.005
5788.47220 12.790 0.005
5788.52760 12.803 0.005
5788.58180 12.802 0.005
5788.62012 12.802 0.005
5788.66276 12.792 0.005
5788.70644 12.807 0.005
5788.74419 12.772 0.005
5790.50792 12.687 0.005
5790.55986 12.684 0.005
5790.60056 12.669 0.005
5790.63947 12.682 0.005
5790.68058 12.675 0.005
5790.72073 12.675 0.005
5791.48847 12.649 0.005
5791.56707 12.634 0.005
5793.48942 12.543 0.005
5793.55481 12.548 0.005
5793.59453 12.536 0.005
5793.63567 12.536 0.005
5793.67491 12.543 0.005
5793.71520 12.529 0.005
5794.49230 12.512 0.005
5794.56027 12.503 0.005
5794.60189 12.500 0.005
5794.64295 12.497 0.005
5794.68851 12.495 0.005
5795.53984 12.490 0.005
5795.60970 12.515 0.005
5795.69665 12.469 0.005
5795.73367 12.459 0.005
5796.51392 12.452 0.005
5796.58350 12.430 0.005
5796.62260 12.443 0.005
5796.66389 12.437 0.005
5796.70534 12.431 0.005
5798.68635 12.377 0.005
5801.50434 12.309 0.005
5801.55731 12.295 0.005
5801.59636 12.289 0.005
5801.63433 12.288 0.005
5801.67590 12.287 0.005
5802.54632 12.272 0.005
5802.59010 12.276 0.005
5803.52275 12.251 0.005
5803.60701 12.243 0.005
5804.53023 12.222 0.005
5804.56849 12.234 0.005
5804.60885 12.229 0.005
5804.64678 12.211 0.005
5804.69076 12.211 0.005
5805.53077 12.213 0.005
5805.56915 12.246 0.005
5805.61016 12.193 0.005
5805.65856 12.172 0.005
5806.52436 12.180 0.005
5806.59476 12.173 0.005
5807.56469 12.157 0.005
5807.60702 12.167 0.005
5807.64676 12.159 0.005
5812.50983 12.074 0.005
5812.55013 12.069 0.005
5812.58951 12.073 0.005
5812.63211 12.077 0.005
5812.66763 12.063 0.005
5813.52144 12.037 0.005
5813.56348 12.108 0.005
5813.60171 12.117 0.005
5813.63947 12.095 0.005
5815.50016 12.063 0.005
5815.54280 12.081 0.005
5815.59029 12.085 0.005
5815.62815 12.085 0.005
5815.66457 12.092 0.005
5816.51406 12.072 0.005
5816.56151 12.025 0.005
5816.59971 12.002 0.005
5816.64038 11.988 0.005
5817.51525 12.042 0.005
5817.56250 12.016 0.005
5817.60167 11.985 0.005
5817.64138 11.969 0.005
5818.50609 11.993 0.005
5818.54397 12.003 0.005
5818.58191 11.982 0.005
5818.62238 11.986 0.005
5819.49437 11.983 0.005
5819.55263 11.991 0.005
5819.59011 12.009 0.005
5819.62942 11.988 0.005
5820.48296 11.967 0.005
5820.52120 11.971 0.005
5820.56826 11.976 0.005
5820.60610 11.985 0.005
5820.64400 11.961 0.005
5822.52528 11.966 0.005
5822.57026 11.959 0.005
5822.61374 11.966 0.005
5823.50186 11.975 0.005
5823.54518 11.965 0.005
5823.58869 11.963 0.005
5823.62919 11.953 0.005
5824.52752 11.969 0.005
5824.56675 12.020 0.005
5824.60798 11.954 0.005
5825.48751 11.970 0.005
5825.53707 11.964 0.005
5825.58342 11.979 0.005
5825.62576 11.954 0.005
5826.50657 11.954 0.005
5826.55524 11.968 0.005
5826.59475 11.959 0.005
5827.49497 11.965 0.005
5827.53265 11.967 0.005
5827.57549 11.959 0.005
5827.61306 11.948 0.005
5828.50612 11.982 0.005
5828.54603 11.998 0.005
5828.58365 11.980 0.005
5828.61840 11.977 0.005
5829.51888 11.993 0.005
5829.55681 12.043 0.005
5829.59507 11.985 0.005
5830.48274 12.025 0.005
5830.53203 12.009 0.005
5830.56970 11.966 0.005
5831.48026 12.036 0.005
5831.53882 12.004 0.005
5831.57626 11.981 0.005
5831.61195 11.949 0.005
5832.52224 12.028 0.005
5832.56185 11.996 0.005
5832.60009 11.957 0.005
5833.52014 12.047 0.005
5833.55967 12.021 0.005
5833.59761 11.980 0.005
5834.51934 12.061 0.005
5834.55710 12.035 0.005
5834.59329 12.015 0.005
5835.54050 12.034 0.005
5836.50291 12.038 0.005
5836.53612 12.058 0.005
5836.56796 12.017 0.005
5839.48577 12.058 0.005
5839.52568 12.054 0.005
5839.56462 12.066 0.005
5839.59499 12.051 0.005
5840.51564 12.086 0.005
5840.56664 12.096 0.005
5840.60845 12.084 0.005
5841.51177 12.093 0.005
5841.55141 12.098 0.005
5841.59440 12.091 0.005
5842.55791 12.111 0.005
5842.59833 12.098 0.005
5843.51535 12.109 0.005
5843.55618 12.098 0.005
5843.59668 12.082 0.005
5844.49966 12.127 0.005
5844.53912 12.123 0.005
5844.57989 12.124 0.005
5845.50002 12.129 0.005
5845.53987 12.124 0.005
5845.58018 12.125 0.005
5846.50386 12.169 0.005
5846.54188 12.162 0.005
5846.58070 12.153 0.005
5850.51457 12.203 0.005
5850.55320 12.190 0.005
5851.50350 12.217 0.005
5851.54185 12.215 0.005
5852.49136 12.236 0.005
5852.53133 12.244 0.005
5854.49488 12.284 0.005
5854.53809 12.283 0.005
5856.52390 12.342 0.005
5858.49630 12.360 0.005
5859.49505 12.372 0.005
5859.53248 12.368 0.005
5860.50858 12.407 0.005
5862.51660 12.456 0.005
5866.51063 12.543 0.005
5867.51381 12.540 0.005
5868.51516 12.599 0.005
5870.51072 12.622 0.005
5871.49948 12.633 0.005
5872.49928 12.658 0.005
5873.50046 12.693 0.005
5961.87870 14.878 0.005
5969.88731 14.981 0.005
5971.86166 15.002 0.005
5972.87730 15.009 0.005
5976.86712 15.040 0.005
5977.82522 15.038 0.005
5977.86603 15.045 0.005
5978.83807 15.036 0.005
5978.87655 15.037 0.005
5979.82890 15.056 0.005
5979.86837 15.036 0.005
5980.84986 15.041 0.005
5982.81562 15.049 0.005
5982.85429 15.068 0.005
5982.90155 15.062 0.005
5983.84606 15.055 0.005
5983.89361 15.055 0.005
5984.83637 15.060 0.005
5984.88370 15.062 0.005
5985.81197 15.052 0.005
5985.85862 15.055 0.005
5985.90214 15.055 0.005
5986.82861 15.065 0.005
5986.86698 15.063 0.005
5987.80802 15.060 0.005
5987.84343 15.053 0.005
5987.89284 15.056 0.005
5988.81949 15.048 0.005
5988.86044 15.050 0.005
5989.80350 15.049 0.005
5989.83808 15.063 0.005
5989.87992 15.043 0.005
5990.79776 15.050 0.005
5990.83447 15.064 0.005
5990.87593 15.054 0.005
5991.80814 15.039 0.005
5991.85101 15.055 0.005
5991.90254 15.045 0.005
5992.82608 15.049 0.005
5992.86818 15.059 0.005
5993.78702 15.068 0.005
5993.83361 15.054 0.005
5993.87348 15.039 0.005
5994.80249 15.050 0.005
5994.82785 15.047 0.005
5994.87857 15.052 0.005
5995.78130 15.025 0.005
5995.81050 15.035 0.005
5995.84368 15.036 0.005
5995.89281 15.025 0.005
5996.79728 15.026 0.005
5996.83485 15.027 0.005
5996.88160 15.022 0.005
5997.79271 15.022 0.005
5997.82870 15.012 0.005
5997.87706 15.016 0.005
5997.91478 14.999 0.005
5998.80457 15.012 0.005
5998.85354 15.003 0.005
5998.89483 15.004 0.005
5999.78896 14.997 0.005
5999.83797 15.003 0.005
5999.87589 14.996 0.005
5999.91389 14.985 0.005
6002.81056 14.956 0.005
6002.84050 14.953 0.005
6002.88120 14.955 0.005
6003.86231 14.949 0.005
6004.75669 14.920 0.005
6004.79502 14.927 0.005
6004.85286 14.926 0.005
6004.89052 14.938 0.005
6005.75827 14.914 0.005
6005.79932 14.919 0.005
6005.84787 14.913 0.005
6005.90464 14.912 0.005
6006.77003 14.894 0.005
6006.82291 14.888 0.005
6006.87384 14.889 0.005
6006.91149 14.896 0.005
6007.76700 14.879 0.005
6007.81439 14.881 0.005
6007.86243 14.881 0.005
6007.90043 14.880 0.005
6008.75906 14.871 0.005
6008.79793 14.859 0.005
6008.85454 14.864 0.005
6008.89376 14.856 0.005
6009.75043 14.837 0.005
6009.78632 14.839 0.005
6009.84384 14.840 0.005
6009.88165 14.839 0.005
6009.91950 14.843 0.005
6010.76479 14.830 0.005
6010.81389 14.821 0.005
6010.86384 14.820 0.005
6010.90146 14.827 0.005
6011.74371 14.812 0.005
6011.79397 14.808 0.005
6011.86935 14.811 0.005
6011.90764 14.795 0.005
6012.74943 14.782 0.005
6012.79581 14.789 0.005
6012.84517 14.781 0.005
6012.89225 14.778 0.005
6013.75147 14.762 0.005
6013.78924 14.764 0.005
6013.83033 14.760 0.005
6013.89143 14.763 0.005
6014.72713 14.744 0.005
6014.76620 14.740 0.005
6014.80445 14.740 0.005
6014.86460 14.744 0.005
6014.90389 14.738 0.005
6015.74324 14.718 0.005
6015.78269 14.716 0.005
6015.82140 14.719 0.005
6015.87055 14.713 0.005
6015.91250 14.717 0.005
6016.76273 14.698 0.005
6016.80309 14.699 0.005
6016.86585 14.695 0.005
6016.90623 14.698 0.005
6017.73805 14.680 0.005
6017.77619 14.680 0.005
6017.81450 14.683 0.005
6017.87295 14.680 0.005
6017.91310 14.680 0.005
6018.76456 14.654 0.005
6018.80344 14.657 0.005
6018.84332 14.645 0.005
6018.90838 14.656 0.005
6019.73160 14.620 0.005
6019.77014 14.624 0.005
6019.82875 14.621 0.005
6019.86666 14.626 0.005
6019.90516 14.628 0.005
6020.72361 14.605 0.005
6020.76214 14.613 0.005
6020.81829 14.610 0.005
6020.85707 14.610 0.005
6020.89648 14.611 0.005
6021.70812 14.572 0.005
6021.74486 14.579 0.005
6021.78388 14.585 0.005
6021.82251 14.593 0.005
6021.88084 14.590 0.005
6021.92131 14.584 0.005
6022.73241 14.559 0.005
6022.77069 14.553 0.005
6022.80894 14.560 0.005
6022.86645 14.565 0.005
6022.90852 14.567 0.005
6023.72644 14.534 0.005
6023.76635 14.539 0.005
6023.80695 14.538 0.005
6023.84708 14.537 0.005
6023.91158 14.539 0.005
6024.71202 14.505 0.005
6024.75229 14.514 0.005
6024.79135 14.515 0.005
6024.85381 14.523 0.005
6024.90364 14.519 0.005
6025.70965 14.470 0.005
6025.75012 14.496 0.005
6025.78992 14.489 0.005
6025.84318 14.496 0.005
6025.89470 14.497 0.005
6031.75171 14.348 0.005
6031.79159 14.346 0.005
6031.83113 14.346 0.005
6031.87242 14.350 0.005
6031.93334 14.340 0.005
6032.70983 14.317 0.005
6032.74790 14.322 0.005
6032.80594 14.323 0.005
6032.84682 14.321 0.005
6032.88835 14.324 0.005
6032.92847 14.317 0.005
6033.72485 14.294 0.005
6033.76996 14.289 0.005
6033.84098 14.294 0.005
6033.87994 14.295 0.005
6033.92144 14.288 0.005
6034.71989 14.274 0.005
6034.76762 14.276 0.005
6034.82306 14.273 0.005
6034.91260 14.266 0.005
6035.85148 14.244 0.005
6035.92079 14.249 0.005
6036.71286 14.219 0.005
6036.75702 14.220 0.005
6036.83317 14.228 0.005
6036.87907 14.224 0.005
6036.93484 14.218 0.005
6037.74133 14.196 0.005
6037.78214 14.210 0.005
6037.85123 14.197 0.005
6037.89536 14.199 0.005
6038.70928 14.167 0.005
6038.75121 14.175 0.005
6038.80077 14.179 0.005
6038.85691 14.172 0.005
6038.90062 14.172 0.005
6039.73169 14.149 0.005
6039.77490 14.146 0.005
6039.82909 14.144 0.005
6039.88065 14.149 0.005
6039.92194 14.148 0.005
6040.74964 14.126 0.005
6040.79160 14.120 0.005
6040.84275 14.130 0.005
6040.89602 14.120 0.005
6040.93410 14.116 0.005
6041.74119 14.095 0.005
6041.78665 14.099 0.005
6041.83568 14.101 0.005
6041.88913 14.101 0.005
6041.92742 14.097 0.005
6045.92139 13.970 0.005
6046.89343 13.943 0.005
6046.93233 13.940 0.005
6047.70683 13.903 0.005
6047.74575 13.911 0.005
6047.78479 13.911 0.005
6047.84542 13.909 0.005
6047.89827 13.910 0.005
6048.68409 13.881 0.005
6048.72322 13.889 0.005
6048.77540 13.885 0.005
6048.82554 13.881 0.005
6048.86958 13.881 0.005
6048.91426 13.880 0.005
6049.69309 13.834 0.005
6049.74592 13.847 0.005
6049.80504 13.852 0.005
6049.84502 13.843 0.005
6049.88671 13.843 0.005
6049.92592 13.845 0.005
6050.68190 13.802 0.005
6050.72115 13.803 0.005
6050.79081 13.805 0.005
6050.83110 13.805 0.005
6050.87021 13.800 0.005
6050.90894 13.803 0.005
6051.65440 13.756 0.005
6051.74049 13.768 0.005
6052.66661 13.728 0.005
6052.70469 13.722 0.005
6052.76227 13.724 0.005
6052.80141 13.730 0.005
6052.84188 13.723 0.005
6052.88154 13.725 0.005
6052.91992 13.725 0.005
6053.65782 13.681 0.005
6053.69819 13.687 0.005
6053.73593 13.701 0.005
6053.79331 13.698 0.005
6053.84660 13.689 0.005
6053.88999 13.685 0.005
6053.92904 13.681 0.005
6054.88740 13.654 0.005
6057.67869 13.505 0.005
6057.74071 13.502 0.005
6057.77396 13.512 0.005
6057.81165 13.509 0.005
6057.83900 13.510 0.005
6057.87191 13.507 0.005
6057.90332 13.508 0.005
6057.91835 13.505 0.005
6057.93660 13.505 0.005
6058.70455 13.457 0.005
6058.74414 13.467 0.005
6058.78403 13.467 0.005
6058.83404 13.455 0.005
6058.87480 13.457 0.005
6058.91471 13.448 0.005
6059.68241 13.411 0.005
6059.72084 13.414 0.005
6059.75908 13.414 0.005
6059.80892 13.415 0.005
6059.85822 13.417 0.005
6059.89717 13.416 0.005
6059.93624 13.399 0.005
6060.80944 13.373 0.005
6061.69757 13.331 0.005
6061.73637 13.333 0.005
6061.79730 13.338 0.005
6061.83735 13.334 0.005
6061.87523 13.326 0.005
6061.91403 13.318 0.005
6062.65346 13.269 0.005
6062.69546 13.283 0.005
6062.73491 13.283 0.005
6062.77337 13.285 0.005
6062.83562 13.289 0.005
6062.87427 13.286 0.005
6062.91229 13.274 0.005
6063.74382 13.244 0.005
6063.80485 13.246 0.005
6063.84341 13.238 0.005
6063.90110 13.239 0.005
6063.93962 13.227 0.005
6064.72754 13.200 0.005
6064.77604 13.235 0.005
6064.83040 13.197 0.005
6064.87041 13.187 0.005
6064.91239 13.179 0.005
6065.62029 13.151 0.005
6065.66056 13.152 0.005
6065.69914 13.154 0.005
6065.74726 13.163 0.005
6065.80094 13.156 0.005
6065.84011 13.152 0.005
6066.62522 13.106 0.005
6066.66302 13.109 0.005
6066.70110 13.108 0.005
6066.75117 13.114 0.005
6066.80490 13.104 0.005
6066.84612 13.101 0.005
6066.88642 13.116 0.005
6066.92465 13.119 0.005
6067.60938 13.067 0.005
6067.64980 13.068 0.005
6067.68799 13.070 0.005
6067.72647 13.069 0.005
6067.77628 13.063 0.005
6067.82710 13.073 0.005
6067.86602 13.080 0.005
6067.90403 13.082 0.005
6067.94177 13.070 0.005
6068.60163 13.018 0.005
6068.61383 13.008 0.005
6068.62326 13.017 0.005
6068.63777 13.020 0.005
6068.65677 13.023 0.005
6068.67239 13.025 0.005
6068.69104 13.029 0.005
6068.70501 13.025 0.005
6068.71924 13.026 0.005
6068.73522 13.029 0.005
6068.75656 13.027 0.005
6068.80186 13.027 0.005
6068.82627 13.040 0.005
6068.85633 13.034 0.005
6068.86922 13.026 0.005
6068.87765 13.026 0.005
6068.90769 13.024 0.005
6068.94187 12.996 0.005
6069.63376 12.959 0.005
6069.69023 12.970 0.005
6069.73199 12.969 0.005
6069.78489 12.970 0.005
6069.84059 12.976 0.005
6069.88117 12.982 0.005
6069.91941 12.974 0.005
6070.60136 12.928 0.005
6070.63959 12.916 0.005
6070.67942 12.919 0.005
6070.71777 12.914 0.005
6070.76609 12.911 0.005
6070.81645 12.913 0.005
6070.85626 12.911 0.005
6070.89483 12.912 0.005
6070.93394 12.906 0.005
6071.60160 12.865 0.005
6071.68049 12.864 0.005
6071.71916 12.867 0.005
6071.76707 12.869 0.005
6071.82088 12.861 0.005
6071.86015 12.858 0.005
6071.89850 12.853 0.005
6071.93602 12.854 0.005
6075.59398 12.709 0.005
6075.63334 12.704 0.005
6075.67179 12.722 0.005
6075.71324 12.695 0.005
6075.77741 12.711 0.005
6075.81590 12.721 0.005
6075.86045 12.715 0.005
6076.58672 12.633 0.005
6076.62497 12.649 0.005
6076.67516 12.638 0.005
6076.72232 12.663 0.005
6076.77087 12.641 0.005
6076.80989 12.649 0.005
6076.85208 12.623 0.005
6076.89854 12.607 0.005
6076.94274 12.617 0.005
6077.73468 12.596 0.005
6077.79666 12.589 0.005
6077.84416 12.604 0.005
6077.88774 12.600 0.005
6077.92644 12.585 0.005
6078.60847 12.576 0.005
6078.64624 12.575 0.005
6078.68461 12.590 0.005
6078.73474 12.593 0.005
6078.78868 12.595 0.005
6078.82694 12.585 0.005
6078.87105 12.584 0.005
6078.90919 12.561 0.005
6079.57341 12.536 0.005
6079.61271 12.542 0.005
6079.65064 12.552 0.005
6079.69653 12.535 0.005
6079.76218 12.536 0.005
6079.80334 12.560 0.005
6079.85409 12.549 0.005
6079.89191 12.534 0.005
6079.93168 12.515 0.005
6080.58305 12.474 0.005
6080.62107 12.483 0.005
6080.65929 12.490 0.005
6080.70749 12.503 0.005
6080.74889 12.480 0.005
6080.78855 12.495 0.005
6080.83688 12.475 0.005
6080.88435 12.466 0.005
6080.92911 12.469 0.005
6081.57877 12.446 0.005
6081.61658 12.451 0.005
6081.65748 12.449 0.005
6081.70293 12.465 0.005
6081.74132 12.467 0.005
6081.78989 12.468 0.005
6081.83863 12.457 0.005
6081.87878 12.433 0.005
6081.92694 12.414 0.005
6082.61054 12.417 0.005
6082.64926 12.417 0.005
6082.70033 12.417 0.005
6082.73760 12.408 0.005
6082.81498 12.407 0.005
6082.85289 12.398 0.005
6082.89453 12.392 0.005
6085.57379 12.325 0.005
6085.62532 12.339 0.005
6085.66169 12.369 0.005
6085.69510 12.326 0.005
6085.78566 12.320 0.005
6085.82457 12.320 0.005
6085.86427 12.328 0.005
6086.55642 12.287 0.005
6086.59768 12.307 0.005
6086.64093 12.337 0.005
6086.67978 12.326 0.005
6086.72936 12.362 0.005
6086.78117 12.312 0.005
6086.82201 12.325 0.005
6086.87088 12.297 0.005
6086.91346 12.283 0.005
6087.61455 12.277 0.005
6087.76991 12.285 0.005
6087.82041 12.292 0.005
6087.86082 12.275 0.005
6088.58687 12.269 0.005
6088.62516 12.270 0.005
6088.66306 12.319 0.005
6089.62902 12.249 0.005
6089.66812 12.239 0.005
6089.72767 12.242 0.005
